property_id,price
2547bcc87b618d3d7e22dc21,614962337.7923234
151a16e94d538a7a6d658ee0,822719556.9896772
3ca34fa833e6ba10cb4b1944,630257511.5269833
dca2e851b82c512f01611ade,998881312.8540856
3747996611a842c452865a9c,851388704.4374151
3528df61a44a9895248336c9,602789738.1134944
398a67970cee5dc873d71bbc,1158504420.005526
1ba2c2eedb352ef9bb59c638,745950870.4669614
0b117f10e699f10f97a7e7c6,1121240686.6489406
b86cad78da7bf06b5ac39f99,1023716602.7619048
4cc8c95dee29e43463a8dfd9,651820428.0017593
76846ed8b7ab36821b848f2f,694831286.5115281
5428bf7f37a94ce9fb2dd435,642933796.8270794
b22c39c3df7d8e32cec2ba43,478566267.3786752
44f5380847c175a42becfcdb,1199524652.223792
fae53fba5d405b2e6a3abf01,466214910.7741799
1dd6b0ade195edae38a4a20a,707021321.0955068
f359afc7bb50cf6a61ac63d6,416591905.071505
b0de107a8cfad95f09876eb2,828725591.8337448
06a2efde5244f7d653ddfb8e,787742035.5387616
9705748d2bb061678a80826c,1218196685.2767334
9620068cef0622c404e15960,734090708.1787931
6e606a7c8bc632ba0ba37184,484095691.1823857
4d3f5e7ecf4d361d7eb55f5e,683884955.5187911
e31a209077a3e47712588730,858556844.3981153
5f18524e839c2987594a11a9,936797958.6446887
def06f49a0b8230ab613db94,713111965.9603808
faa72370e4c7718964930805,705528288.872771
983503bb75d84c410d1c5d3e,1144387209.831906
30f381306494ebaa760b990c,1097102053.9240022
5e72dbafa642e4f416e6f01a,694663973.9583968
3d5ece38670c1c96df4cfff8,1097102053.9240022
1bd6861d451d128c8bdb72e4,735202698.282104
072a6f084d31a5a4be4060dc,922203637.9325068
4d8deb43d663fb079262708f,1039783354.1759268
961886897eda4b0ce54d1d82,1013002014.8309059
24297f4a3e14c24c941e7720,1075643872.4484901
98d7f0935f021acf313630a5,866622533.9082779
2ddda0ae748b38a6258f660c,1022949134.3587899
b18107a422b9eb6da9fb692f,951629355.0559478
c386d1ac4fa8dcec4cbf9788,753741793.698371
21e0bc9789139640ea33ed09,883283157.5407503
cacb91ac1b835d62422b8a8e,913545036.2034303
cb93b0d5e9a26628b0462b14,970604550.0150079
ed5dfe95f82f4c087af07045,649624117.8759345
02060d2f56e979a61427f806,600554962.150871
b42734770dacb7e580a6d742,756781741.6197381
d3aa845e96d22f31a3656aa1,485202273.5664761
becc3ae7a71d597bcb16d261,837480155.7371107
8dcfc24742ba669335a2d65f,984212649.033255
9761b0f43949eb5307472ba2,1203037595.6410255
ac73b8700744cb7835f328cd,600370509.1869674
a632ececd6a023aae8a7b730,504250476.6301334
d04f549fdf8f34bab19a171c,505761678.7906299
f849dfccaa8163d24ed935e2,1197902624.3705854
bfde6e7200fc27e6e6f1497e,1136953260.277215
59c11d3de7153d2605cc2273,885196382.7104827
33ddf4e1ed8c864e9db16887,670662188.6848042
a13004b87c6d7e7bf6b75730,884124460.5430444
a57f40f00f80abc7450aaf9b,944665702.6800084
778ec765417db9ee48d697de,855114700.448645
4d35e00e86a9d508d82ea90a,467955056.9882858
8595b5517cb3f1ff8094d67c,889226004.1102662
9562ef63320854bc6f94b5a4,636777227.295067
c04e72fb6244d9a9b28322b8,1226455637.8736844
3d141576443a97b0202c9672,1063528666.8896574
7caa4bad394586a46dfad854,1148649643.822844
8420bb74fadc0c8853cda025,432950624.13014066
b274adb68a37458cc5181fe2,897798496.268671
258a968e403e747af5693a3a,1134339197.3268852
0de34892fee879f449facb19,748722115.9599682
9634cfebe7e6b095f0065ee7,668578122.3612032
1f3544c9f47bc00fcdf59d74,469261909.8441278
f0ce47907c3c30b6b5e990b1,856177760.5347985
1432cf7de2beb14fc7603ae7,1092954560.0144832
60f0df18cb4324ce5f4bf650,675118135.6119193
7c1dc421f5a689aea5babe4c,754649297.1544468
020dfae44183c65b708727c7,541071264.1133593
92a9c07259efc617e7d58f9c,660665597.3981752
18531c57f6dca78763d360bf,592849474.720923
dacd62440872b6e94ea56fab,557393313.9595397
fae649fc7256b9a3ec036583,719478058.7479999
b7fa81aa571906a93e9b6cba,904713009.5039012
0823be832fff81b3f1291859,543015797.9133536
fca3a0fe5db369235960d285,462260569.6628194
496fd5c93b2a578d970ed55f,521518436.80495673
9c63c6c27c74c03f071385e2,977619603.4940854
6ebe90f7140b738b3696f086,598667455.8323768
d33994c75d98941acffeeb90,936989336.1873015
b8e8d84450f5e0bc8a721c94,1016295252.2273
cba57e3b393b3e392c7431fb,911043830.9057506
857761b5fc5c7d101cb765b6,646281756.1321634
19f538269846412f3e150a4a,987722472.5215647
75e0fa8e5c83c49d3a0dea48,1242717202.327853
fcdbfb9e15352cf210cce7cd,866552430.1044713
c2b91ce4b1bc8c576a0ce1c8,818241562.1582268
73eaff92528288fdbcd61e2a,979867219.6448343
f6544a1c169aafe6c8142907,1277325661.5928624
cba9aead5bad82b31da51e6e,630877880.4075301
1b4db5fcd1f92d3aadd5c28f,571088078.7341565
1e6176a558f301d81bb050f8,900081447.2082187
8bcc1b035ea93a5192256b37,663867332.7376362
71a3f0980cdfea0ebb869935,454467254.81202805
e66b2c71519ef8756db69b97,550568530.5851594
c843044c1fb30819300448d9,462343823.9728583
4ae10e7fec364242c88e511b,713933648.2334231
c9e92b994e48df83dcf9976b,1255766158.9743588
27f41f09ccf8d182c79cd48a,1153308008.354347
d8a7c0b01bb545c414e12a23,1328366209.3237875
f3e2fddf1dbb400788a5517d,1041784318.0567614
89a066b7d6a31dd066fa0d32,669767134.8194829
500d7c5346ca11ba934e7ca5,818718169.6131811
536fa59adc007df763949045,930439552.3809524
223813dc0188fc229b63e8f3,867448304.4158789
7c972ecb7b90537b1da0deba,506333800.3125051
d12c08cf48be75014a149873,1034771700.0053682
955544a0bc2eff312e965c2e,1064845674.6935009
3f370094239ab6fc817e9ec0,1153210114.6012073
ff54bb34225682d25c551178,1034771700.0053682
d0c7294b2184d0b4d0e2fa07,1217811767.8739345
104e960974eee31e7e0eac6b,948240604.7424797
0d477acd9c95e9ec63839a53,574340153.9682539
6d255e0026d70dd44229a2f7,1186346096.1480298
926cdc0242544bbc850520ff,562767182.276889
e75a05dc0018f29517948ea1,468692998.1100231
dc40c56571cbee9c2b7770f0,692011675.4106884
2f76a2b53e091df35a125b13,516929594.2319274
a4a49182c79c72854732594a,519413673.03836215
50287f73d47b4cc4c2e1840f,1022078822.4151624
5efca36c25884a2822bb7a81,1035950503.7062327
7c979648ab3729b2c0cd2106,878849815.4082632
f40acdcf5cb9925c09c9df7a,745378086.164022
6ff3eaf8b5a2f16efddde1cc,640443028.3183973
d35596846155e74d1a637d7c,933283556.3897914
ef450748c440c4958e5db54d,1008071559.4818729
02779b92b2f9bafde0c75c11,812041773.9764825
77e5e0b64140fa00b0227a3b,477803732.9660299
eb55b0778607da932c3b311f,1008071559.4818729
9fa391febd5d0a8e4c6ecb8f,476509842.2515052
072efeafd082025bbc5a25e5,563411305.4130746
d8bb6151d30573c7595ee7c0,526205264.9966797
f26c43f2304c8c694c818a9b,630475733.7517798
024d2e34a561efaf4811c17a,869808995.7658445
340d1313fc2dc8e5b6918262,865306357.7297857
699bf5460c63a4d0e4542ade,1132649325.6089287
5de86bddd492f76596b17a0d,915653770.7575928
95dae083200a9e43a5aaf210,1112196211.8414385
23fe512fcb21a0b84781a318,456386795.97968805
a9dd62f527cb0dbfa51aeb7f,655703778.5452769
8964dbb5b0cbfe509613a63f,863600562.8940345
f75009356c700f7da7106cc7,652792738.9426361
6f502f363fb55811478e3b88,533017018.97677785
7a21a8d99a85171334695004,1040359148.8660893
279f6f594d3f8ca8e8a5e2d5,1015764717.4527549
654d2a3a0e02065560ba2484,536898446.2634286
d4646b7f4dbebf9785963cfc,645951550.4194403
68fabddb27fc928b57efcfea,748619796.8175167
bb962a9e3861b06ae1daf833,692193725.5385696
d80c5f0b8ba55e7cf105d282,794543336.9054005
ed88c773fa9ae8bb29645fbf,711229677.4858854
0faec12daf0493a512b2fa0c,1299859073.2697022
20a2a0dfc963fb8a355e704b,922118235.942769
2ba0807f8cbdac389424ae04,641339502.5036427
9a565e7220cbc3d5d340e8d7,885848694.718161
33598222854631e92fb72baa,1031579314.9150617
03fb5bfbc1895115a04e8116,823100972.4041414
5045ba9a65b4bce4fd305f82,899085875.108262
277f6440854cb0c98728e685,1040489973.0937021
ed9976e922a774cafb601f5e,546675564.4518298
31a6c440ca9eb29acc0f1086,1125505027.1248868
b83a5c303a2b079585b9b94f,761964890.1104946
a3c45875c0834b144f834798,603846271.4953016
c3ae3f44bbae215f7f2fad9b,423702835.36135495
5d54a0a596d49d9f85f1b5e8,787546892.1451783
cd791a46ed616911ae7d4fbd,868498442.2243578
d2d2f335839ed35571b19bb1,1145578046.4895108
f92f4d135119fa88994929ec,1207542101.8510675
68a7d01e50462f7506f8c8d7,572627125.7118095
e4434407771070783b97c014,880323147.195349
7e1153d411af129357ae5c10,555440621.8701617
f409c701e200046f574f4e06,545135935.0330068
d5abd56b5a8ab8c2f61a07f3,734304723.2258416
b9de7d7b9a8ef7c64e5f6bdf,742570151.9570792
5a12a15af3c0585d81ba8f5a,524121497.2088069
abb63383766a9853c1091c5a,1195363483.0194833
1f95c205d5094c674f6e45a5,1061821211.5040985
4911a6285f548dd30c8061e3,697071127.0524077
f033750cb9db15e886b156ce,1058613106.6457089
fc7e93bffb7fbbdebebfaa2c,1077836472.6109395
4f500afb7f7bb42189820a18,1032049477.6785305
3921d7b508fa1591d40802d4,523308244.0796476
caddb9dce27a7e8012478da5,661592882.9848654
4eeafa126ac5f301cf60f9ff,597969371.1066763
59afb00a84b4f2a9ffbf71c6,1066017280.263348
7baa3608aad1fbf357d789a6,911100450.3333333
d084dce4ab9c4008ffa3bbc4,1175841715.7662334
e3ff13537ffb7172336ab5c0,998106701.8794916
1bc2ae31ed1970ba52b1ff60,1256136274.9567807
eac7136b26bccb3c5d2b6202,872780200.2953192
9b1c23d616e9407fff6553d6,538343845.3054643
cece8267e60c2461d6c409a2,1078514858.1922345
ba4e89128058d5564987dfc5,538343845.3054643
69843aedb25a928097a22a89,581841295.9883356
02e8811bff38125bcf8e1a6d,552082894.2805967
46c42803286c800351fe633b,523385043.0170281
2ae3ae7f794d558ec119287d,667804191.1085896
3de5d35f742cb4eb68d5f314,883439010.7257799
a53c748935206f61751dec1f,548727334.8851213
841fed959f036a03697868e8,499726386.3663983
ebe1b5c9471f3441a388f7ac,684598131.8109668
f0f9bedbcb57383511805d17,681676905.2492858
f9402b785deedebd3ddbce6e,1061276136.4329306
6e794276348acc39751eaf47,912412818.6639205
4b04e0296820d04421db5219,470723221.5092304
cc6fcb8ea6556f676c13a76e,948623972.7149253
90dcc3f9428a4e7cc396a15b,798056933.2258258
c45d86d17d1d0519b455b7d4,862253145.3297119
4c7e7cfb286d82aa96356fb5,1105243963.6174717
edc204c3e18368e0a9eab593,1279935071.4446957
e789e801fb5d4501b5d64e2d,1129667353.315607
3997c10ceccd2f8c8e43cda0,994889696.93692
580d8eee8dc4b7d43cb193c7,1127668067.5428057
c823e3fcfbf0c43bf2d82586,1002731141.0547146
8fc78c514a2f1cdbc5ae6e1b,1039287364.0189922
73c618d704a2e1ac2bc41954,1190740761.7299428
4ba85374c1d1f1d3f4632ca1,444728537.3360317
4e9f1e21c855f1166428fbdd,579575864.1788571
e40742774df7d2b614f32de6,509078336.54588795
9e617d1fd8a4f33d7b66098a,1211141428.0952775
3b4e889562e4078f8f369172,577904546.1255238
3a50d40f15b1cf5bfb338092,475365455.0959047
c0ea6c76eb977d83c163fd7a,536546360.0599216
54952b5f463c64c605576601,546152342.8605877
57eaaaf24cf82d885f0f1dff,710203591.1214566
552b01d72edb192663998c4b,1037157222.7049896
be0a8f4be774eeaa42fe460d,1135107929.9391432
9847a4ab995b7b1c30196704,1134191991.3387244
d19937a773269962c7f9e8a3,881843873.5184023
b3c8714dcaf5322475ce2c60,1221408052.2272754
875126e5776dabde40e29b09,1008345746.9670328
3a36f59d7c0e6c4eb85ca0cd,1196091313.905052
630f00e15cbd7826475d1509,1129667353.315607
434782c3d1dc2b9ce7bcbbd9,1127668067.5428057
a470bd174fc7587dc1449c89,1019498879.1166203
99c6f87ac92cc323c8caa005,1059388468.3793764
15d910dd93e0aec22ccc2083,1216446955.1467283
2b8b979cf1952fcedc63ca9e,545070646.3593333
7cfc3061c0b2f3bd48375ab9,713976954.6167201
7200e3ba2013876cdbbde972,563747225.1598833
7e299fd8c2d53ff1cf95aee3,1181375176.048727
f309733881a4f89d9c8a8958,1039163586.4813889
c1ba606f32ce0337cbccc2b1,862528910.6274508
15f02dd18da12f4d7b0ac2ab,501697465.7674503
bcbe8ed608f233d5ed7362c1,1309564728.9908116
14611fccccfa2a6499b2acef,534923333.5126103
ba31c38eada33f680d44627a,647541627.7694235
3786daeec4a4fb40ef07d8e5,764498981.4387081
7736ac030d8b587f44f7898b,1080661107.6335306
981fcb79db3881259eb303bb,466857991.72941524
08bb88dabf0070f72a801a4b,997706638.9965953
c0f911fe7ee2113ec59cb5f8,671104941.2226086
3adadd50e603746e5e4fc082,964233356.1177672
d117e9672b3ea0435e7a894d,463431475.5556375
b04d16faf40ee02eda59a9af,466857991.72941524
bd6f3819a1c0e551598fb9c7,558204147.9623529
5520cf373444931ed8630635,508054238.61418456
40355fef059659469e16e3ec,513668877.55530006
ac208e250f5ae3e5e1008351,660008707.6897951
165fab7a9f8dd404cf4e9d9a,523921823.0255844
1b7c062b606d0560e850a2e6,504261223.0624099
837cb6389640f3919bc73e9b,1029569047.1834466
77bab76414ecb20888cef7a1,987682876.4034002
a9268ef5b7133cf6ed1a376a,980192060.9133023
0332c7ec0d3e547ec6d61664,984957060.204462
e58b92216ee6438a921ee0d4,748272246.9697492
cd0236af88ded6bc15b49eb2,1060576506.1252563
e9bbc31499ca187c6a492175,661210790.9360715
f2409d037bc8b3e63ca69fd7,917633976.8567944
c6d679cc07ce4373197748a8,1124496086.7889903
3a384d68b7ddab45e01b6e99,876780865.9369686
c4b2a42a8908cc35e649fb16,733059787.9346468
18c38418824075acaad8f960,732101924.1841042
85bb6775065df76bda33f738,824644918.659572
14cee0bdd9dd5537b96d0786,681173673.9306542
ab332133aca64315672a7192,987682876.4034002
ed1f81648083d4d2726710ac,521022160.6974376
b6692a933facd74b4b11569e,474410116.5315568
90e00fc58569167c00fae7d0,702014719.5331411
7f0b4b5851c77d78805320c5,657060690.5330993
fed1a608e3c0f2b79cd02ebb,605475812.7234266
075a5474294e25da55373a09,423165584.84750736
8826b9e008064cea38855d35,649072221.7921797
660eb3b40b2bcd07df8f5c3f,555756795.9173044
d55cdfba22aae78b6fab5491,440096653.1273185
ea6e83dbade169818975e5b3,658478067.2759701
dcac44d3f8024c6ea1632432,583013862.5355108
9d892f73b02f001c2f715607,574085322.6878855
c27d72aa1fc5d37f4cc105eb,816048919.7532732
6c0ac32bc8a66844197c5fb4,728523482.1188306
52338f4f7c8af6c649106a96,515302954.00046676
22c780d56cb97fc34f29e9cb,554898911.3195498
e07bc486c6f5541e4788f83b,896254625.7924049
970c0d4928a9292748c0fd00,998294515.639907
f73f720abdfe4b5adfa2bcda,701574806.246608
48d3b0ef6e5f999bb90fbfc1,658254566.3500266
b3ec2f8af6e9adce047536b8,840093292.3819582
a4c70eae507d630c2f285eb5,1346604209.868313
019cd320e02a64ba3ba9a37d,1000128314.3924656
3c3a0f57e030472879f454d8,1077069335.5915782
d520e90e7d0c44a6b8852e5b,512230330.10160553
38328747d2e1e0e568c05523,844886173.5394067
659e9ad0f593b644071cd850,745214856.003766
307eb683db84db535106c445,741226823.1096017
52373e15e9dc1ad371a0c090,786629428.0075312
e5b2a446c12222efc187e02e,607652690.2897803
156f706d1d30de19f7e369ea,619321299.4206983
8ab41842b8e41b89d8670ecb,443578988.57121724
a6b1ca7a4e91c4c0f4366984,1061853859.563865
f939b7271c4d399a5e647f8f,892216934.3015873
941392f9a135909273422dec,797621941.6271946
fb672b4cb1b66f2022f36a40,1023161588.0000001
ce9dbb6d009cbdbe654edcfc,950921236.2714659
033599f7e7ecd8d9c8cfba46,943803598.5495572
51cf2fa527c3db62914169b7,645896371.1868923
2b2fa2ed0055a19859e78446,1226456833.5031796
23473bcde48f634641769e22,522100844.8387469
c90486bba327ede32dec60a6,561014259.6446754
ec401de1c0ab2dbc149da048,705010485.365996
17c0a8fd3a2c8b5b18d61e4b,692509180.5423512
1a1016e7a96da2237b391be5,657935491.0646914
c5b40b510bf7f121c93a2332,830678687.5992719
062b36cb4a87cec372f9f91d,902272085.4548222
0466a7e06b152c1860d44334,1024177063.6723095
f44726680d0c594a2d430bbb,848240741.0193889
8aac8946e7ae5725971c5557,805101711.6860555
e1aa6c46135f4d1aa1b7a1f4,650272584.772381
fdbe5801070756d1744211cc,1014085353.85074
6ec4c88b8d3a16148e2e7348,870563844.9454349
9bd500fb24eebd53d8262b62,870563844.9454349
85a86e01443aba593f95dae4,678881270.3957019
13e2ec0a12c8a48a753b85ef,461431209.5034655
6f63e4f866bda86d5c993c8d,390009490.9579524
c06f36b42021a1512cb6e3bb,511347638.61418456
6128a8deb1f0bfbbf0d67769,1061182065.501534
b5254c6c29b4f6984d328216,541479871.6938103
6cb19c3e491a60bb2c166669,524553363.1780131
dda4ee9f3811c29e2b261a5c,512230330.10160553
63b982fab95cd17211a4a58d,1039820981.1171776
02b47e60ab77588aff6cb433,554841928.015082
ddcc7f7a087aa5f4797a8a5d,598667455.8323768
77a887ca508d924ad5203194,659743469.6377249
b57ab7afef2b8aee016ce6a0,878344606.3956007
640a801d503d85835eb65a42,866697838.620511
fd6e9c9ed7679485dfd0b022,855388895.4374151
3064379f468404110d594c87,849094443.7561793
6005ebd6442c62f8becdd2f5,1108903955.8636522
7b0258f1aaee97661c34de64,643725810.5298063
91e2f9f7d4ed776d38a3274f,826549096.2275614
d505277049a254f960e114ef,890239099.1413175
4883f7ce7086ba9c8ddd4315,916911331.9199785
d6de5d741702387dc3f4481f,986856627.007437
2346533f4712f3bbd036d85b,931431449.8539681
ff27ae490bf03513b6bb386f,1205585969.5507927
e87779bf2f8af86fc4ae9583,600497752.9962837
4a809b3987cff0290c1df8fc,571311794.2027986
8f4241a17d1211687bf232c4,478819539.7662425
bd8c1ff6f9919ec6f1dccda9,811877022.6733218
081e008e772c6a79b809a87b,746162644.781741
0eff08cf4bc42dd442a70231,837513708.3742049
b4e084d14962cc58d4089955,955982374.775525
e8abf103cbe9fecbdd758516,922713573.7865471
05308c4f3d0e0887e4a68a92,642628538.7391402
256a6ba3ff423a899229f154,598481484.5071743
097314d920292b46eab5dbc1,802261210.8608035
548791b5faf236b1c03b7523,798825263.573991
40ef1682158d0c3cd07f484b,1150476102.2905493
7b473504c85e9cb576f951e2,510460187.3056277
730c7382d76a07904f559b28,538974916.5901486
844dc89fe6588acccf0c7536,657061758.4477755
ad1492590bf61d2cc83b493c,951055077.0783228
88fce3ad9b8a965dc11336cf,556905178.6255586
b76d853ea415967415ace0d7,790897237.9540019
4e27458d179a469435d02ff4,756928120.938476
8d15b4bb1447eba7a680ef47,554137546.1246417
482c7150c7555cb35558398c,1082023731.9534512
e5d6be06fd53d317c8e5c7c0,614138784.6732756
f798e7105aa8aa66750a2c85,1049074615.8596413
eb24e0a0ebfbe16eba466280,984741982.8838426
618dede0dbd48df4fe610af1,1082929519.3466744
3a99197868ce338c738a3b20,613640953.996052
c3140ab2134de662162af508,475275900.9473596
0fe23ccd8e42605f4d9f78a7,466162681.3457246
8816e8101ddc4e704053e23c,667804191.1085896
64ecb100d7882ddec6bafbcb,628020550.0348566
9151a8c65e1f01ce591c595d,667513360.9465581
fb82175fad61a81e9b665fd3,990680118.2361145
0cc2f3a49dd703e7554ba638,1088680099.885524
ece0394e38b152e6c1571324,1059388468.3793764
e14328c988a27176e9fc63af,869221919.6616362
d54270fd6b09b38a978cd7b9,1080414102.2686892
52fa1eb3cc7cc2f77ff98764,679809781.8166554
bae512bdd3b04405c519bf4a,699608293.1974479
e7fbff0a25cde72a38e7c7bb,1007909123.8236406
d3f297fadece964afe5f1cc4,1130843008.7207236
8059e45ca26bfefbb18d8e40,1096676480.3780594
9e7ee8e17b1e76965e96ef95,983480193.3378195
1d7912750a5e345f7edcdcbf,695121090.8567063
4fe0482ad622080f55a0460f,728984167.9175124
b0a8e4b4ef6678e6b43865e2,914310429.602397
bb47fda808b52f30364a4d6f,800501071.0944058
21932b5a5fa65d237ddb6293,797010806.7223206
07481a101afc1d5db45245df,1055127808.8124927
6dbb494acdc64c03742fa730,974146179.286581
2721f5495ef5dde16fd29cf4,1043845511.1158111
5eb268b95d7b6006b064f9af,783480105.4300145
d2f20425e236285124eaebad,658233832.3957022
f548ef815603ec44f4629a60,920199151.4457909
6cd147720319f60ed2599361,842588105.7675235
b0af9b1e84a1886489d46b91,670901536.1876373
5f3a2a31f6d1838e0a9531fd,946230836.9221708
96786aff35713dc21f6bfe5f,1159627299.5176246
8d252e9b0912f09703110b81,488613754.43977195
f4e646df504728ee1e6ad0d8,532900885.31226593
e89cf4cc82c5283f3db6f5f6,517048730.6105656
1bc2c099466f9a989266be0d,461586467.3502829
bef2008b362c4af1fc3be566,452665055.25186497
7988f76ba063d25a4f467730,729219775.4880607
391a98a344e894c6397d62f3,482070140.0183146
5ab0b8b0d6d93c4654b5cc14,603267774.9875343
305d6abea2f3e496e3b6fcf4,943566826.5518012
f512fde4fa3f1f7fe885de83,970170844.811966
3d11a16b008c26fe43deca03,710855188.0770845
ac7f21d22d013874c362d440,1261350049.5125742
c933750eeb53302db0245782,560449463.3086808
766a8ff17723a5c34324576b,914182032.8392593
508bfd077c80b6cdfc5a10e1,969997104.5217954
ddf8733adb641e15837bd728,525815849.73983335
17914fbe0c3634dae8ce9d71,803276530.5284051
09e4397bf9794fe24d87d07c,895261404.8752154
7b50b071f4d795c9b5ad7531,809705207.1672277
751ba0c00d4fae1078c02fb9,501475465.7674503
e6bc998ad1d87c5be3559ab1,849648878.8243353
53aa9cd32e2a6aa346d3d789,849648878.8243353
0b49dedfb53ec812962e31e7,712836074.9588095
69e6fbd4d3816c4cc37b265a,1171349665.1005003
ad46f8bd482500f3bb935737,852828325.4976752
368f7a70a62962bf31ec9583,1045113641.0580945
e63d334d9ae8b672dc7b7d5c,1004001587.4553269
226277c02e8532922a1c769d,998675701.6302292
7902ada9116a1cf7458933cc,1182510197.9976482
ea63bca8e3a77fe88d88fafc,753268435.8506057
a3c7c54fa12d5b57dd997210,758039012.1104946
cdadb2607807935a0a5597e1,743487237.1500669
b1e3f1efb232cb0976506cc2,830066680.7640138
44b6382d9195ceb3f12d4939,932078017.7142859
41f33deb9990562def18c917,744704154.6300406
0a61250b2c208d42a3077bde,1190740761.7299428
c714b30713eb7877ed3cd92a,462114209.1554246
90b34ed38e0f18988f11d77c,985329572.8140383
00bff9be2d524083e3b3149d,643756060.9691607
f1e38e53ddb8a9d5b641d934,1143180784.0018735
49dbaf0bcca86f32f86e641e,1123498212.980566
7586a79a0151387a1c0cd85a,766924030.408714
95f7bbdcfb59b4cdb41b0394,864029501.2312313
4a2ae08359e1ecd39b43afbc,610072851.8725212
e8cf39cada5b7755f60306d1,824363085.4820873
7b31b5e53015f8116fedb0c6,1071018008.0660042
92d7d4fa9fd09075bec14a3c,1021350947.0203601
5e5ea93675900efebecaa19a,447636799.09620595
084de1226de9a6f4a6075c2d,604256733.721813
54f16cb9563346e15b019102,509214476.53589535
871befe27fa79fc1e1813b19,1062612402.9941049
4e0b1df5e05ac505c701f519,484871413.22747713
37227e66adec69299f853e51,704746533.6253611
0a0e3ee960f60d04ffd6bc0a,924223276.9812701
82b15a5da307865c7045dd56,907731671.8352942
44d596fa36e3992208292ade,721323589.9588767
3569024b3ae4865240973e6d,498825524.22058296
31d3215c8345d48ce9734c65,440058783.53582543
147e7f5381d3c951fc446376,659426143.464543
77deea164a3a622df41249f5,517545674.07540655
3cdee5304896e4cb9604ebe3,811278867.6844143
f5418917530b72c9fea14f66,558607063.3086808
2fffe55a1584619bd7c489f6,949933858.6463052
3920eb3f72b96fcb58ef778a,414756495.09
f8948886cb4cb018eca25d19,566835671.0200317
f406c9c3c92e9b31310a50ec,1027662267.0112334
171b560236ce760573a990fb,1071133869.8851874
4d852bd93332172bfb081aff,1095685406.2429018
2e1f7569d134a931098a2ede,913786895.6602093
65ae1a893abdc2eaa63d9271,1032393006.6189923
c9c51c39725d7df94822fb20,653277934.4785583
56ddb54e50deaf650a25e82c,671845405.8994342
aeb330dede55fb66654901fa,1127668067.5428057
39377d0d271da03ad85c7bd1,712004686.48279
bda2fcbba2b412981e708054,1129667353.315607
eb89d0b7914010148e6bb597,787921055.895074
dbbe0b6f5eb07a5f9ec873a2,1087744927.6518974
f9acdd3fa50068bc0180d008,700666587.9675503
4a85c36fb854e922936b57fa,468033403.125619
937876bdc44c3b8fe063a9aa,624956407.0921293
001399d3861c5792ccb8b515,994889696.93692
3b185e3e31f7f5e6a1b3193c,918829974.4252295
b74a02ef5cc838952bb9afd4,712346194.9269341
75f5aff9fa70208ddd843779,561390452.1269578
b7273cac93fb7a0034039600,1080746808.1439273
b73bcc0cbfa173c9fa404369,1049074615.8596413
3c4c18326318a7207b589dbd,554137546.1246417
29a230f7dde5753e65b661dd,805702293.529755
c083a5c64c4d6952accd7bdc,647778702.0339581
1cf29f882ee8b458b8f27091,966079534.6825112
661f7eaf134a5b142843368c,607886447.800517
d2d46c70dc048c92c8e4f09e,906269065.3116882
f6faf74c3f4e02a6b333b7af,1082147256.3626463
6dfa362ff7a0d55693793db3,645336334.1362834
7333f19416625d6f4244fe02,702192991.1930628
3c86651d9bbfbb335f15b544,681199210.4229871
047f94605add5f6f84fc3f90,908899575.2377094
141ac7bbe9637f9e5142135c,1211904538.4800613
08db0ce5cd15db2404ff3d28,552285804.0220766
c38677ed0876b7996f596336,451154814.7887242
daa4d7da8d7df8efc1adc9d1,440700568.3534069
4d0cf77f8cfcada2265ac585,521732974.37570703
3f438d6202cfd4527bd8f983,660165942.4205384
b7763beef728bc2021ebb841,530092528.1258476
63cf422266e7c39a6c895b3e,938869598.4310135
dbaa5d47ff63125584bf7ac0,1187348089.6099796
da12ac932dd8a2fabade4bdd,693110163.5014313
f35538e95b4a567f9b834034,979223972.2798682
6ee1e976768b68cbc8008950,1115645496.8089612
a910019b3d18da92b4c6862f,748195993.56485
a09413ca0b723170c26652a3,929142839.0310175
2b451da55be3683c33e4de31,1015909959.1760706
b6695af1ce28eb50d7a2c25d,1136854940.971364
9327563b40f2a0f888c68f28,1138403576.4662166
63cde4fad1be942dc5ee695d,559234917.5889999
8e712705b7de6e791c8735de,575845308.9296198
85de01c0aa787152c77c6180,489888580.15859306
c9b0673becdedeede0209697,487656746.1382369
37e696957da15625da71146e,722676639.4198831
a7577260fa10bf408f1997d8,922330509.1157571
b3f8ffa761119a5441a44ad4,1197796742.7039812
a5c85b445f503a56e0e2a924,1159167922.259705
5aac1a1d5da10b76ba4b690c,986405888.9044249
aa9988248c7dedb016d8b6ae,892368611.154542
fe8ab5495cae81b5478026a4,669903786.3040348
b463c62e3c21e339e7acb52f,782161785.4361995
00a5133e7373eae3f0be8f2e,544110449.6728313
38b424cb0e54f0f7f2745781,809013731.4838185
3caab5e89722761d5ab2498a,530992533.5126104
28403f16831effcb75471738,427978691.0142457
03f518e2e5861002772345fd,449402317.3251088
011a6d0f12ba108ef15076b4,424191008.4224235
1b70fbd3e46da8c47c3eed61,655328876.1787761
87c73db5d50e8ec3a22e6ccc,664160388.4281842
43c22bfa9a14df7b0126c12e,439720827.1883709
6d848e54ee68e6d8f23b3b1a,485158958.3934383
e5cd7a2aed48057b0dc8d970,612943559.0418261
bc4b94c892fea57ebae3eeb6,430222170.82706064
